File,Key,Value,Translation
CustomAmmoCategories/Autocannons/Ammo_AmmunitionBox_Sabot_AC20.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 5 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 5발입니다."
CustomAmmoCategories/Autocannons/Ammo_AmmunitionBox_Sabot_AC5.json,Description.Details,"HEAPAmmo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 30 shots.","HEAP탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 30발입니다."
CustomAmmoCategories/BattleArmor/Ammo_AmmunitionBox_Minelayer.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Ammo Bins will explode and destroy their installed location when they receive a Critical Hit. Has 200 shots","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자는 폭발하여 장착된 부위를 파괴합니다. 장탄수는 200발입니다."
CustomAmmoCategories/Chem Laser/Ammo_AmmunitionBox_Generic_Chem_Laser.json,Description.Details,"Chemical Laser Ammo Bins contain the fuel for Chemical Laser operation. On a Critical Hit, the container will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. 

 <b><color=#00ffff>Contains 18 shots.</color> </b>","화학 레이저 탄약통에는 화학 레이저 작동에 필요한 연료가 들어 있습니다. 치명타를 받으면 용기가 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다.

<b><color=#00ffff>18발이 들어 있습니다.</color></b>"
CustomAmmoCategories/Chem Laser/Ammo_AmmunitionBox_Generic_Chem_PPC.json,Description.Details,"Chemical PPC Ammo Bins contain the fuel for Chemical PPC operation. On a Critical Hit, the container will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. 

 <b><color=#00ffff>EXPLOSIVE!</color> </b>","화학 PPC 탄약통에는 화학 PPC 작동에 필요한 연료가 들어 있습니다. 치명타를 받으면 용기가 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다.

<b><color=#00ffff>폭발성!</color></b>"
CustomAmmoCategories/Flamer/Ammo_AmmunitionBox_Generic_HeavyFlamer.json,Description.Details,"Heavy Flamer Ammo Bins contain the fuel for Heavy Flamer operation. On a Critical Hit, the container will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. 

 <b><color=#00ffff>Contains 10 shots.</color> </b>","헤비 플라머 탄약통에는 헤비 플라머 작동에 필요한 연료가 들어 있습니다. 치명타를 받으면 용기가 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다.

<b><color=#00ffff>10발이 들어 있습니다.</color></b>"
CustomAmmoCategories/Gauss/Ammo_AmmunitionBox_Generic_GAUSS.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. <b><color=#099ff2>Does not explode.</color></b> Has 8 shots.","탄약고에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약고가 필요합니다. <b><color=#099ff2>폭발하지 않습니다.</color></b> 장탄수는 8발입니다."
CustomAmmoCategories/Gauss/Ammo_AmmunitionBox_Generic_GAUSS_half.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. <b><color=#099ff2>Does not explode.</color></b> Has 4 shots.","탄약고에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약고가 필요합니다. <b><color=#099ff2>폭발하지 않습니다.</color></b> 장탄수는 4발입니다."
CustomAmmoCategories/Gauss/Ammo_AmmunitionBox_Generic_GAUSS_PR.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. <b><color=#099ff2>Does not explode.</color></b> Has 8 shots.","탄약고에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약고가 필요합니다. <b><color=#099ff2>폭발하지 않습니다.</color></b> 장탄수는 8발입니다."
CustomAmmoCategories/Gauss/Ammo_AmmunitionBox_Generic_HGAUSS.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. <b><color=#099ff2>Does not explode.</color></b> Has 4 shots.","탄약고에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약고가 필요합니다. <b><color=#099ff2>폭발하지 않습니다.</color></b> 장탄수는 4발입니다."
CustomAmmoCategories/Gauss/Ammo_AmmunitionBox_Generic_LGAUSS.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. <b><color=#099ff2>Does not explode.</color></b> Has 16 shots.","탄약고에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약고가 필요합니다. <b><color=#099ff2>폭발하지 않습니다.</color></b> 장탄수는 16발입니다."
CustomAmmoCategories/Gauss/Ammo_AmmunitionBox_Generic_MAGSHOT.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. <b><color=#099ff2>Does not explode.</color></b> Has 50 shots.","탄약고에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약고가 필요합니다. <b><color=#099ff2>폭발하지 않습니다.</color></b> 장탄수는 50발입니다."
CustomAmmoCategories/Gauss/Ammo_AmmunitionBox_Generic_SBGAUSS.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. <b><color=#099ff2>Does not explode.</color></b> Has 8 shots.","탄약고에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약고가 필요합니다. <b><color=#099ff2>폭발하지 않습니다.</color></b> 장탄수는 8발입니다."
CustomAmmoCategories/GrenadeLauncher/Ammo_AmmunitionBox_Grenade_HiEx.json,Description.Details,"HiEx Grenades deliver an Explosive payload, able to damage multiple units on impact. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.",고폭 수류탄은 폭발성 탄두를 투하하여 착탄 지점의 여러 유닛에 피해를 줄 수 있습니다. 탄약고가 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다.
CustomAmmoCategories/GrenadeLauncher/Ammo_AmmunitionBox_Grenade_Inferno.json,Description.Details,"Inferno Grenades deliver an explosive napalm payload, able to damage multiple units and also cause massive fires on impact. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.","인페르노 수류탄은 폭발성 네이팜 탄두를 사용하여 여러 유닛에 피해를 주고, 착탄 시 대규모 화재를 일으킬 수 있습니다. 탄약고가 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다."
CustomAmmoCategories/GrenadeLauncher/Ammo_AmmunitionBox_Grenade_Smoke.json,Description.Details,"Smoke Grenades deliver a smoke payload, able to shroud part of the battlefield upon impact. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.",연막 수류탄은 연막 탄두를 사용하여 착탄 지점 주변 전장을 연막으로 뒤덮을 수 있습니다. 탄약고가 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다.
CustomAmmoCategories/HVAC/Ammo_AmmunitionBox_HVAC_AC10.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. 

 <b><color=#00ffff>Left Click on Ammo count during battle to swap Ammo Type. Ctrl+click on ammunition counter to eject ammo.</color> </b>","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 

 <b><color=#00ffff>전투 중 탄약 수를 좌클릭하면 탄종을 변경할 수 있습니다. 탄약 수를 Ctrl+클릭하면 탄약을 배출합니다.</color></b>"
CustomAmmoCategories/HVAC/Ammo_AmmunitionBox_HVAC_AC2.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. 

 <b><color=#00ffff>Left Click on Ammo count during battle to swap Ammo Type. Ctrl+click on ammunition counter to eject ammo.</color> </b>","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 

 <b><color=#00ffff>전투 중 탄약 수를 좌클릭하면 탄종을 변경할 수 있습니다. 탄약 수를 Ctrl+클릭하면 탄약을 배출합니다.</color></b>"
CustomAmmoCategories/HVAC/Ammo_AmmunitionBox_HVAC_AC5.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. 

 <b><color=#00ffff>Left Click on Ammo count during battle to swap Ammo Type. Ctrl+click on ammunition counter to eject ammo.</color> </b>","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 

 <b><color=#00ffff>전투 중 탄약 수를 좌클릭하면 탄종을 변경할 수 있습니다. 탄약 수를 Ctrl+클릭하면 탄약을 배출합니다.</color></b>"
CustomAmmoCategories/Industrial/Ammo_AmmunitionBox_Corrosive_Fluid.json,Description.Details,"Fluid Gun Ammo Bins contain the fuel for Fluid Gun operation. On a Critical Hit, the container will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. 

 <b><color=#00ffff>Contains 10 shots.</color> </b>","플루이드 건 탄약통에는 플루이드 건 작동에 필요한 연료가 들어 있습니다. 치명타를 받으면 용기가 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 

 <b><color=#00ffff>10발이 들어 있습니다.</color></b>"
CustomAmmoCategories/Industrial/Ammo_AmmunitionBox_Cryo_Fluid.json,Description.Details,"Fluid Gun Ammo Bins contain the fuel for Fluid Gun operation. On a Critical Hit, the container will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. 

 <b><color=#00ffff>Contains 10 shots.</color> </b>","플루이드 건 탄약통에는 플루이드 건 작동에 필요한 연료가 들어 있습니다. 치명타를 받으면 용기가 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 

 <b><color=#00ffff>10발이 들어 있습니다.</color></b>"
CustomAmmoCategories/Industrial/Ammo_AmmunitionBox_Generic_Rivet.json,Description.Details,"Rivet Gun Ammo Bins contain the components for Rivet Gun operation. This ammunition does not explode when damaged. 

 <b><color=#00ffff>Contains 20 shots.</color> </b>","리벳 건 탄약통에는 리벳 건 작동에 필요한 부품이 들어 있습니다. 이 탄약은 손상되어도 폭발하지 않습니다. 

 <b><color=#00ffff>20발이 들어 있습니다.</color></b>"
CustomAmmoCategories/Industrial/Ammo_AmmunitionBox_Inferno_Fluid.json,Description.Details,"Fluid Gun Ammo Bins contain the fuel for Fluid Gun operation. On a Critical Hit, the container will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. 

 <b><color=#00ffff>Contains 10 shots.</color> </b>","플루이드 건 탄약통에는 플루이드 건 작동에 필요한 연료가 들어 있습니다. 치명타를 받으면 용기가 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 

 <b><color=#00ffff>10발이 들어 있습니다.</color></b>"
CustomAmmoCategories/Industrial/Ammo_AmmunitionBox_Oil_Fluid.json,Description.Details,"Fluid Gun Ammo Bins contain the fuel for Fluid Gun operation. This ammunition does not explode when damaged. 

 <b><color=#00ffff>Contains 10 shots.</color> </b>","플루이드 건 탄약통에는 플루이드 건 작동에 필요한 연료가 들어 있습니다. 이 탄약은 손상되어도 폭발하지 않습니다. 

 <b><color=#00ffff>10발이 들어 있습니다.</color></b>"
CustomAmmoCategories/Industrial/Ammo_AmmunitionBox_Paint_Fluid.json,Description.Details,"Fluid Gun Ammo Bins contain the fuel for Fluid Gun operation. This ammunition does not explode when damaged. 

 <b><color=#00ffff>Contains 10 shots.</color> </b>","플루이드 건 탄약통에는 플루이드 건 작동에 필요한 연료가 들어 있습니다. 이 탄약은 손상되어도 폭발하지 않습니다. 

 <b><color=#00ffff>10발이 들어 있습니다.</color></b>"
CustomAmmoCategories/LBX/Ammo_AmmunitionBox_LBX_CLUSTER_AC10.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.Has 10 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다.장탄수는 10발입니다."
CustomAmmoCategories/LBX/Ammo_AmmunitionBox_LBX_CLUSTER_AC2.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다."
CustomAmmoCategories/LBX/Ammo_AmmunitionBox_LBX_CLUSTER_AC20.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 5 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 5발입니다."
CustomAmmoCategories/LBX/Ammo_AmmunitionBox_LBX_CLUSTER_AC5.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다."
CustomAmmoCategories/LBX/Ammo_AmmunitionBox_LBX_SLUG_AC10.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 10 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 10발입니다."
CustomAmmoCategories/LBX/Ammo_AmmunitionBox_LBX_SLUG_AC2.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다."
CustomAmmoCategories/LBX/Ammo_AmmunitionBox_LBX_SLUG_AC20.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 5 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 5발입니다."
CustomAmmoCategories/LBX/Ammo_AmmunitionBox_LBX_SLUG_AC5.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다."
CustomAmmoCategories/LRM/Ammo_AmmunitionBox_AoE_LRM.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 120 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 120발입니다."
CustomAmmoCategories/LRM/Ammo_AmmunitionBox_ArtemisIV_LRM.json,Description.Details,"Artemis IV LRM's have a 'smart' Warhead that is able to efficiently guide itself towards any target, specifically designed to be used with and requiring the Artemis System offer these Missiles unparalleled Accuracy . Has 120 shots.","아르테미스 IV LRM은 목표를 향해 효율적으로 유도되는 ‘스마트’ 탄두를 사용합니다. 이 미사일은 아르테미스 시스템과 함께 사용하도록 설계되었으며, 해당 시스템이 있어야만 운용할 수 있고, 그 대가로 탁월한 명중률을 제공합니다. 장탄수는 120발입니다."
CustomAmmoCategories/LRM/Ammo_AmmunitionBox_ArtemisIV_LRM_half.json,Description.Details,"Artemis IV LRM's have a 'smart' Warhead that is able to efficiently guide itself towards any target, specifically designed to be used with and requiring the Artemis System offer these Missiles unparalleled Accuracy . Has 60 shots.","아르테미스 IV LRM은 목표를 향해 효율적으로 유도되는 ‘스마트’ 탄두를 사용합니다. 이 미사일은 아르테미스 시스템과 함께 사용하도록 설계되었으며, 해당 시스템이 있어야만 운용할 수 있고, 그 대가로 탁월한 명중률을 제공합니다. 장탄수는 60발입니다."
CustomAmmoCategories/LRM/Ammo_AmmunitionBox_Bee_LRM.json,Description.Details,"Created as a way to affect enemy forces with detrimental effects, the Battlefield Effectiveness and Endurance Suppressor ammuniton, called BEES ammo, was not a large hit when released to the open market. Though it does reduce the target's movement and accuracy thanks to ECM countermeasures built into the warhead, it does minimal damage and has an alarming tendency to hit nearby allies as well. It found only niche acceptance and was quickly forgotten by most militaries. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 120 shots.","적 부대의 전투 효율과 지속 능력을 저하시킬 목적으로 개발된 BEES 탄약(Battlefield Effectiveness and Endurance Suppressor)은 시장에 출시되었을 때 큰 인기를 끌지는 못했습니다. 탄두에 내장된 ECM 대응 장치 덕분에 목표의 이동력과 명중률을 감소시키지만, 피해량은 낮고 인근 아군까지 맞히는 경향이 있어 문제가 되었습니다. 결국 일부 특수한 용도에서만 제한적으로 사용되었고, 대부분의 군대에서는 빠르게 잊혀졌습니다. 탄약고가 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 120발입니다."
CustomAmmoCategories/LRM/Ammo_AmmunitionBox_Deadfire_LRM.json,Description.Details,"Deadfire LRM's trade any advanced guidance system, reducing range and accuracy, for a bigger payload and reduced minimum range. Has 120 shots.","데드파이어 LRM은 고급 유도 장치를 포기하는 대신 사거리와 명중률이 감소하며, 더 큰 탄두와 감소된 최소 사거리를 얻습니다. 장탄수는 120발입니다."
CustomAmmoCategories/LRM/Ammo_AmmunitionBox_FTL_LRM.json,Description.Details,"The Follow The Leader Warhead (FTL) was developed during the Star League era, this alternate munition for LRM launchers functions like a standard LRM flight in every way except one: When a target is hit, every missile in the flight will hit. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 120 shots.",FTL(“Follow The Leader”) 탄두는 스타 리그 시대에 개발된 LRM 발사기용 대체 탄약입니다. 대부분의 면에서는 일반 LRM과 동일하게 작동하지만 한 가지 차이점이 있습니다. 목표에 명중하면 해당 일제 사격에 포함된 모든 미사일이 명중합니다. 탄약고가 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 120발입니다.
CustomAmmoCategories/LRM/Ammo_AmmunitionBox_Generic_ELRM.json,Description.Details,"This ammo bin is for the Extended LRM weapon system. Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 90 shots.","이 탄약통은 확장형 LRM 무기 체계용입니다. 탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 90발입니다."
CustomAmmoCategories/LRM/Ammo_AmmunitionBox_Generic_ELRM_half.json,Description.Details,"This ammo bin is for the Extended LRM weapon system. Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 45 shots.","이 탄약통은 확장형 LRM 무기 체계용입니다. 탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 45발입니다."
CustomAmmoCategories/LRM/Ammo_AmmunitionBox_Generic_LRM.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 120 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 120발입니다."
CustomAmmoCategories/LRM/Ammo_AmmunitionBox_Generic_LRM_half.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 60 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 60발입니다."
CustomAmmoCategories/LRM/Ammo_AmmunitionBox_PR_LRM.json,Description.Details,"Long Range Missiles (Practice Rounds) have had their payload replaced by a 'mostly harmless' concussive charge. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 120 shots.",장거리 미사일(훈련탄)은 탄두가 ‘거의 무해한’ 충격 탄으로 교체되었습니다. 탄약고가 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 120발입니다.
