File,Key,Value,Translation
InnerSphereMap/StarSystems/starsystemdef_Homestead.json,Description.Details,The Homestead system was colonised during the First Exodus from Terra and was a member of the Capellan Hegemony prior to the formation of the Capellan Confederation.,"홈스테드 성계는 테라로부터의 1차 엑소더스 동안 식민화되었으며, 카펠란 연합 성립 이전에는 카펠란 헤게모니의 일원이었습니다."
InnerSphereMap/StarSystems/starsystemdef_Hongor.json,Description.Details,The Hongon system was colonised during the Star League era for it's easily accessible gemstone deposits.,홍곤 성계는 접근이 쉬운 보석 매장지 때문에 스타 리그 시대에 식민화되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Hongqiao.json,Description.Details,"Hongqiao is notable for its steamy jungle environments, from natural boreholes located deep within the rainforests. Hongqiao joined the Word of Blake Protectorate in the late 3050s.",홍차오는 열대 우림 깊은 곳에 위치한 자연 보어홀에서 비롯된 습하고 무성한 정글 환경으로 유명합니다. 홍차오는 3050년대 후반 워드 오브 블레이크 보호령에 합류했습니다.
InnerSphereMap/StarSystems/starsystemdef_Hood.json,Description.Details,"The Hood system was colonised during the Star League era by the Rim Worlds Republic, until it was devastated during the Amaris Civil War. The recovery has been slow.","후드 성계는 스타 리그 시대 림 월드 공화국에 의해 식민화되었으나, 아마리스 내전 동안 황폐화되었습니다. 회복은 매우 더디게 진행되고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Hoonaar.json,Description.Details,"Following the discovery of rich gem and mineral deposits on Hoonar by teams from Gronholt, relations between the two worlds broke down substantially.","그론홀트 탐사대가 후나르에서 풍부한 보석 및 광물 매장지를 발견한 이후, 두 세계 간의 관계는 크게 악화되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Hope(Randis2988+).json,Description.Details,"A remote Periphery world, Randis IV was unremarkable until an order of warrior monks decided to call it home. Many pirates have since been driven offworld, and it looks as though stability may finally have arrived at last.","외딴 변방 세계인 랜디스 IV는 별다른 특징이 없는 세계였으나, 어느 전사 수도단이 이곳을 고향으로 삼으면서 변화가 시작되었습니다. 이후 많은 해적들이 행성 밖으로 쫓겨났고, 마침내 안정이 찾아온 것으로 보입니다."
InnerSphereMap/StarSystems/starsystemdef_Hoplon.json,Description.Details,"Among the most inhospitible places in the region, Hoplon consists of a series of moons orbiting a great gas giant world. Each moon has been heavily fortified and is nearly crawling with robotic defenders, as though prepared for some great and terrible war that never came...","이 지역에서 가장 혹독한 장소 중 하나인 홉론은 거대한 가스 거대행성을 공전하는 여러 위성으로 이루어져 있습니다. 각 위성은 강력하게 요새화되어 있으며 로봇 방어 병력으로 가득 차 있어, 마치 결코 오지 않은 거대한 전쟁에 대비해 준비된 듯합니다..."
InnerSphereMap/StarSystems/starsystemdef_Horatius.json,Description.Details,"Home of Marian Arms Incorperated, Horatius serves as one of the major industrial centers of the Marian Hegemony. It is the birth place of the Ravager and Marauder Battlearmour.",마리안 암즈 인코퍼레이티드의 본거지인 호라티우스는 마리안 헤게모니의 주요 산업 중심지 중 하나입니다. 레이버저와 마라우더 배틀아머의 탄생지이기도 합니다.
InnerSphereMap/StarSystems/starsystemdef_Horgens.json,Description.Details,"Horgens is located in the rimward region of the Deep Periphery beyond the Perses-Cepherus Cloud Complex and the California Nebula, and has been identified by Interstellar Expeditions as the site for a possible colony.","호르겐스는 깊은 변방지역의 림워드 지역, 페르세스-세페루스 구름 복합체와 캘리포니아 성운 너머에 위치해 있으며, 인터스텔라 익스페디션에 의해 잠재적 식민지 후보지로 확인되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Horneburg.json,Description.Details,"The Horneburg system was colonized during or shortly after the First Exodus from Terra and was a member of the Protectorate of Donegal, prior to the formation of the Lyran Commonwealth in the mid-twenty-fourth century.","호른부르크 성계는 테라로부터의 1차 엑소더스 동안 또는 그 직후에 식민화되었으며, 24세기 중반 라이란 동맹이 성립되기 이전에는 도네갈 보호령의 일원이었습니다."
InnerSphereMap/StarSystems/starsystemdef_HornirsKeep.json,Description.Details,Hornir's Keep was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,호르니르스 킵은 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Horsham.json,Description.Details,"Originally a Taurian world, Horsham boasted several Taurian Defense Force naval yards. During the Reunification War, Horsham was overrun by the SLDF, pacified, and taken by the Federated Suns. The total destruction of the naval yards was a crippling blow to the world's economy.",원래 타우리안 세계였던 호샴은 여러 타우리안 방위군 해군 조선소를 보유하고 있었습니다. 통일 전쟁 동안 호샴은 스타 리그 방위군에 의해 점령되어 평정되었고 항성 합중국에 편입되었습니다. 해군 조선소의 완전 파괴는 이 세계 경제에 치명적인 타격을 주었습니다.
InnerSphereMap/StarSystems/starsystemdef_Hortense.json,Description.Details,"The Hortense system was colonised at some point during or shortly before the Age of War. It was once home to the Grandin family, who have since been ousted.","오르탕스 성계는 전쟁의 시대 동안 또는 그 직전에 식민화되었습니다. 한때 그랑댕 가문의 본거지였으나, 이후 축출되었습니다."
InnerSphereMap/StarSystems/starsystemdef_HotSprings.json,Description.Details,"The world was noted for its mineral water and for having sizable portion of its people of Black American and African descent from later half of the 28th century. Tectonically active, the planet has two continents that are covered in active volcanoes.","이 세계는 광천수로 유명하며, 28세기 후반부터 흑인 미국인과 아프리카계 인구가 상당 비율을 차지하는 것으로 알려졌습니다. 지각 활동이 활발하여, 두 개의 대륙이 모두 활화산으로 뒤덮여 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Housekarle.json,Description.Details,Housekarle is a moderately prosperous world in the Capellan Confederation. A safe distance from the FedCom border and the presence of a working Recharge Station have made it a popular stop for shipping in the Confederation.,하우스카를레는 카펠란 연합의 중간 정도로 번영한 세계입니다. 페드컴 국경에서 안전한 거리에 있고 작동 중인 재충전 스테이션이 존재하여 연합 내에서 인기 있는 수송 중계 지점이 되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Howick.json,Description.Details,The Howick system was colonised during the Star League era due to the rich deposits of petroleum under it's oceans.,하윅 성계는 바다 아래에 풍부한 석유 매장지가 존재하여 스타 리그 시대에 식민화되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Howrah.json,Description.Details,The Howrah system was colonised during the Star League era due to the rich deposits of petroleum under it's oceans.,하우라 성계는 바다 아래에 풍부한 석유 매장지가 존재하여 스타 리그 시대에 식민화되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Hoyleton.json,Description.Details,"Hoyleton is a successful agricultural world with a large temperate zone. Many ranches dot this zone where they are the center of a large processed meat industry, based on the Terran Buffalo and the native Hoyleton Forest Steer, that exported food to other star systems.","호일턴은 넓은 온대 지대를 가진 성공적인 농업 세계입니다. 이 지대에는 많은 목장이 점재해 있으며, 테라산 버팔로와 토착 호일턴 포레스트 스티어를 기반으로 한 대규모 가공 육류 산업의 중심지로서 다른 성계로 식량을 수출합니다."
InnerSphereMap/StarSystems/starsystemdef_Hrafn.json,Description.Details,Hrafn was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,흐라픈은 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Hsien.json,Description.Details,"Hsien was only recently integrated into the Terran Hegemony, having been a Liao possession until 3036. It is heavily garrisoned in order to protect the significant mineral wealth of the planet.",셴은 3036년까지 랴오의 소유였다가 최근에야 테란 헤게모니에 편입되었습니다. 행성의 막대한 광물 자원을 보호하기 위해 중무장한 주둔군이 배치되어 있습니다.
InnerSphereMap/StarSystems/starsystemdef_Huaide.json,Description.Details,The Huaide system was colonised during the Star League era due to the rich deposits of rare gemstones found amidst it's turbulent volcanic band.,화이더 성계는 격렬한 화산대 속에서 발견되는 희귀 보석 매장지 때문에 스타 리그 시대에 식민화되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Huan.json,Description.Details,"Much of Huan's water was made toxic to human life by overmining, chemical dumping, and fallout from the Succession Wars, which is why the largest water-purification company in the Inner Sphere is headquartered here.","후안의 물 대부분은 과도한 채굴, 화학 폐기물 투기, 그리고 계승 전쟁의 낙진으로 인해 인간에게 유독하게 변했습니다. 이 때문에 이너스피어 최대 규모의 수질 정화 회사 본사가 이곳에 위치하고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Hudeiba.json,Description.Details,"The icy surface of Hudeiba is home to numerous mining facilities, as well as a nascent snow sports industry.","후데이바의 얼어붙은 표면에는 수많은 채굴 시설이 존재하며, 신생 설상 스포츠 산업도 형성되고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Huesta.json,Description.Details,"Huesta was settled by the Rim Worlds Republic during the Star League era but was eventually abandoned due to contractions during the Succession Wars. During its heyday, Huesta was the site of several major engagements in the short-lived Rim Worlds Republic civil war during the Amaris Crisis.","우에스타는 스타 리그 시대 림 월드 공화국에 의해 정착되었으나, 계승 전쟁 동안의 축소 정책으로 결국 버려졌습니다. 전성기에는 아마리스 위기 동안 단명한 림 월드 공화국 내전의 여러 주요 교전이 벌어진 장소였습니다."
InnerSphereMap/StarSystems/starsystemdef_Humansville.json,Description.Details,The Humansville system was colonised at some point during the Star League era after the end of the Reunification War.,휴먼스빌 성계는 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 식민화되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Hunan.json,Description.Details,"Hunan is a large inhospitable mining colony which has earned itself the reputation for being possibly the last place in the Inner Sphere anyone would want to visit, let alone live.","후난은 거대하고 혹독한 환경의 채굴 식민지로, 이너스피어에서 가장 방문하고 싶지 않은 곳, 더 나아가 살고 싶지 않은 곳이라는 평판을 얻었습니다."
InnerSphereMap/StarSystems/starsystemdef_HunHo.json,Description.Details,"Despite the industry present on Hun Ho, along with well over one and a half billion people, much of the planet remains a tropical paradise.","훈 호에는 산업과 15억 명이 넘는 인구가 존재함에도 불구하고, 행성의 상당 부분은 여전히 열대 낙원으로 남아 있습니다."
InnerSphereMap/StarSystems/starsystemdef_HuntersParadise.json,Description.Details,Hunter's Paradise was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,헌터스 파라다이스는 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Huntington.json,Description.Details,The Huntington system was colonised at some point during the Star League era after the end of the Reunification War.,헌팅턴 성계는 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 식민화되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Hurgh.json,Description.Details,Hurgh was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,허그는 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Hurik.json,Description.Details,"Hurik is a garden world, its steep valleys and broad plains home to over one billion inhabitants. As the gateway to the Aurigan Reach, it is a nexus for trade and exploration, and supplies food and manufactured goods to all its neighbors.","후릭은 가든 월드로, 가파른 계곡과 넓은 평원에 10억 명이 넘는 주민이 거주하고 있습니다. 아우리가 리치로 향하는 관문으로서 무역과 탐사의 중심지이며, 이웃 세계들에 식량과 공산품을 공급합니다."
InnerSphereMap/StarSystems/starsystemdef_Huron.json,Description.Details,The Huron system was colonised at some point during or shortly after the First Exodus from Terra.,휴런 성계는 테라로부터의 1차 엑소더스 동안 또는 그 직후 어느 시점에 식민화되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Hustaing.json,Description.Details,"Hustaing is the long-time home of the 1st McCarron's Armored Cavalry. While a mercenary command, the 'Big Mac' has served House Liao for years; first against the Federated Suns and now against the St. Ives Compact.","휴스테잉은 오랫동안 제1 맥캐런 기갑 기병대의 본거지였습니다. 이 용병 부대 ‘빅 맥’은 수년간 랴오 가문을 위해 복무해 왔으며, 처음에는 항성 합중국을 상대로, 이후에는 세인트 아이브스 컴팩트를 상대로 싸웠습니다."
InnerSphereMap/StarSystems/starsystemdef_Hyalite.json,Description.Details,"Named after a Terran semi-precious stone, Hyalite was originally settled to gain access to chemical compounds and gemstones. Whilst the gemstone industry ran dry centuries ago, the chemical industry still remains strong with uses including munitions and propellant.","테라의 준보석 이름을 따서 명명된 하이얼라이트는 원래 화학 화합물과 보석 자원 확보를 위해 정착되었습니다. 수세기 전에 보석 산업은 고갈되었지만, 탄약과 추진제 등 다양한 용도로 활용되는 화학 산업은 여전히 강세를 유지하고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Hyde.json,Description.Details,"Zettle Metals Incorporated produces purified precious metals and industrial alloys for use in civilian, commercial and military industries from the rich metal mines on Hyde.","하이드의 풍부한 금속 광산에서 채굴된 금속을 바탕으로, 제틀 메탈스 인코퍼레이티드는 민수, 상업, 군수 산업에 사용되는 정제 귀금속과 산업용 합금을 생산합니다."
InnerSphereMap/StarSystems/starsystemdef_Hyner.json,Description.Details,Luthien Armor Works operates a large facility on Hyner. The thick cloud cover makes orbital surveillance difficult.,루티엔 아머 웍스는 하이너에 대규모 시설을 운영하고 있습니다. 두꺼운 구름층 때문에 궤도 감시가 어렵습니다.
InnerSphereMap/StarSystems/starsystemdef_Hyperion.json,Description.Details,"During the final years of the Star League, Hyperion was the host of a Star League Defense Force garrison.",스타 리그 말기 동안 하이페리온에는 스타 리그 방위군 주둔지가 설치되어 있었습니다.
InnerSphereMap/StarSystems/starsystemdef_Ibarra.json,Description.Details,"Massive herds of three-legged, brown beasts move across the planet in time with the seasons. Ibarra joined the Word of Blake Protectorate in the late 3050s.",세 다리를 가진 갈색 짐승들의 거대한 무리가 계절의 흐름에 맞추어 행성 전역을 이동합니다. 이바라는 3050년대 후반 워드 오브 블레이크 보호령에 편입되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Ibstock.json,Description.Details,"Large homesteads cover the landscape of Ibstock, whilst the capital city of Torrick has a burgeoning textiles industry.","이브스톡의 풍경은 대규모 농가들로 뒤덮여 있으며, 수도 토릭 시는 성장 중인 섬유 산업을 보유하고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Icar.json,Description.Details,The planet of Icar has most of its surface covered by water with two continents seperated by a vast channel.,"이카 행성의 대부분 표면은 물로 덮여 있으며, 두 개의 대륙이 거대한 해협으로 분리되어 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Ichlangis.json,Description.Details,"Ichlangis is a Martian planet, with atmosphere too thin to breathe, no surface water, and temperature below freezing. The planet is rich in titanium, and the ores are made easily accessible by the deep chasms that crack the planet's surface.","이클랑기스는 화성형 행성으로, 호흡할 수 없을 정도로 얇은 대기와 표면수의 부재, 그리고 영하의 기온을 지니고 있습니다. 이 행성은 티타늄이 풍부하며, 행성 표면을 가르는 깊은 협곡 덕분에 광석 채굴이 용이합니다."
InnerSphereMap/StarSystems/starsystemdef_Ichlangis_Flipped.json,Description.Details,"Ichlangis is a Martian planet, with atmosphere too thin to breathe, no surface water, and temperature below freezing. The planet is rich in titanium, and the ores are made easily accessible by the deep chasms that crack the planet's surface.","이클랑기스는 화성형 행성으로, 호흡할 수 없을 정도로 얇은 대기와 표면수의 부재, 그리고 영하의 기온을 지니고 있습니다. 이 행성은 티타늄이 풍부하며, 행성 표면을 가르는 깊은 협곡 덕분에 광석 채굴이 용이합니다."
InnerSphereMap/StarSystems/starsystemdef_Ichmandu.json,Description.Details,Ichmandu was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,이치만두는 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Ictus.json,Description.Details,Ictus was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,익투스는 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Ideyld.json,Description.Details,The Ideyld system was colonised at some point during or shortly after the First Exodus from Terra.,아이데일드 성계는 테라로부터의 1차 엑소더스 동안 또는 그 직후 어느 시점에 식민화되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Idlewind.json,Description.Details,"A quiet colony not far from the Periphery, Idlewind is a minor trading hub and a semi-popular base for independent Deep Periphery explorers.",변방에서 멀지 않은 조용한 식민지 아이들윈드는 소규모 무역 거점이자 독립적인 깊은 변방지역 탐험가들에게 비교적 인기 있는 기지입니다.
InnerSphereMap/StarSystems/starsystemdef_Idrmach(Idrmarch).json,Description.Details,"Generally regarded as a pirate haven, Idrmarch was on the slow decline into death when it was saved by the arrival of a misjumped DropShip, the Pendragon, which claimed to have entered jump 5 centuries before arriving at Idrmarch. The truth of that story was never determined but the colonists saved the planet. Now, Idrmarch is known for its slaving and piracy, but is by all accounts thriving regardless.","일반적으로 해적의 소굴로 여겨지는 아이드르마치는 멸망으로 서서히 기울어가던 중, 펜드래건이라는 오차 점프로 도착한 드롭쉽의 등장으로 구원받았습니다. 이 드롭쉽은 5세기 전에 점프에 들어갔다고 주장했지만 그 진위는 밝혀지지 않았습니다. 그럼에도 식민자들은 행성을 구해냈고, 현재 아이드르마치는 노예 무역과 해적으로 악명이 높지만 여러 면에서 번성하고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Ife.json,Description.Details,Ife was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,이페는 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Igualada.json,Description.Details,"Igualada has a circular orbit around it's primary, meaning seasonal and temperature variations are caused by the day/night cycle only.",이괄라다는 항성을 중심으로 원형 궤도를 돌기 때문에 계절과 기온 변화는 오직 낮과 밤의 주기에 의해서만 발생합니다.
InnerSphereMap/StarSystems/starsystemdef_Iijima.json,Description.Details,"During the final years of the Star League, Iijima was the host to a Star League Defense Force garrison.",스타 리그 말기 동안 이지마에는 스타 리그 방위군 주둔지가 설치되어 있었습니다.
InnerSphereMap/StarSystems/starsystemdef_Ikast.json,Description.Details,The Ikast system was colonised at some point during the Star League era after the end of the Reunification War.,이카스트 성계는 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 식민화되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Iknogoro.json,Description.Details,"The Iknogoro system was colonised during the Exodus from Terra. Now a thriving agrimarket world, it's history was much more grim with the Iknogoro Famine of the 2400s.","이그노고로 성계는 테라로부터의 엑소더스 동안 식민화되었습니다. 현재는 번영하는 농산물 시장 세계이지만, 2400년대 이그노고로 대기근이라는 암울한 역사를 지니고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Ildlandet.json,Description.Details,Ildlandet was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,일드란데트는 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Ilion.json,Description.Details,Ilion was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,일리온은 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Illium.json,Description.Details,Illium was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,일리움은 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Illiushin.json,Description.Details,"Illushin is famed for its cheeses; its two continents feature vast fertile grasslands on which a variety of herd animals can be grazed. Large coastal spaceport cities ship luxury foods off-world, as well as manufactured goods and military supplies.","일루신은 치즈로 유명한 세계로, 두 대륙에 걸쳐 넓고 비옥한 초원이 펼쳐져 있어 다양한 가축을 방목할 수 있습니다. 대형 해안 우주항 도시는 고급 식품뿐만 아니라 공산품과 군수 물자를 외부로 수출합니다."
InnerSphereMap/StarSystems/starsystemdef_Illyria.json,Description.Details,"The capital planet of the Illyrian Palatinate, for many years Illyria's inhabitants spent their time searching their world for Star League caches rumored to exist on the world. Though there were some modest discoveries, most of the world's economy was based on shipbuilding. During the Clan Invasion, many expatriates from the Free Rasalhague Republic settled on Illyria, taxing the Palatinate's resources somewhat as it tried to absorb them.","일리리아 팔라티네이트의 수도 행성인 일리리아의 주민들은 수년간 행성에 존재한다는 소문이 돌던 스타 리그 비밀 저장고를 찾는 데 시간을 보냈습니다. 일부 소규모 발견은 있었지만, 세계 경제의 대부분은 조선업에 기반을 두고 있었습니다. 클랜 침공 동안 자유 라살하그 공화국 출신의 많은 망명자들이 일리리아에 정착하면서, 팔라티네이트는 이들을 수용하느라 자원에 부담을 겪었습니다."
InnerSphereMap/StarSystems/starsystemdef_Ilmachna.json,Description.Details,Ilmachna was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,일마크나는 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Ilmar.json,Description.Details,Ilmar was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,일마르는 스타 리그 시대 통일 전쟁 종료 이후 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Ilzra.json,Description.Details,"Ilzra is home to numerous rice wine vineyards, which are exported across the Inner Sphere.","일즈라는 수많은 청주 포도밭이 있는 곳으로, 이너스피어 전역으로 수출됩니다."
InnerSphereMap/StarSystems/starsystemdef_Imalda.json,Description.Details,The Imalda system was colonised at some point during or shortly after the First Exodus from Terra and was a member of the Sian Commonwealth prior to the founding of the Capellan Confederation,"이말다 성계는 테라로부터의 1차 엑소더스 동안 또는 그 직후 어느 시점에 식민화되었으며, 카펠란 연합 창설 이전에는 시안 커먼웰스의 일원이었습니다."
InnerSphereMap/StarSystems/starsystemdef_Imbrial.json,Description.Details,Was colonized during the First Exodus from Terra. Was liberated in 2804-05 during the first major AFFS counter-offensive of the First Succession War against the Draconis Combine.,테라로부터의 1차 엑소더스 동안 식민화되었습니다. 제1차 계승 전쟁에서 드라코니스 연맹에 맞선 항성 합중국의 첫 대규모 반격 동안인 2804~05년에 해방되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Imbros.json,Description.Details,"A fairly cold world, Imbros is only important due to its strategic positioning within 2 jumps of Terra, the Draconis Combine, the Free Worlds League, and both halves of the Federated Commonwealth.","상당히 추운 세계인 임브로스는 테라, 드라코니스 연맹, 자유 행성 연대, 그리고 항성 연방 공화국 양측에서 두 번의 점프로 도달 가능한 전략적 위치 때문에 중요합니다."
InnerSphereMap/StarSystems/starsystemdef_Immenstadt.json,Description.Details,"The Immenstadt system was colonised at some point during the Star League era after the end of the Reunification War. Cold for much of the year, it has a strong hydroponic industry.","임멘슈타트 성계는 통일 전쟁 종료 이후 스타 리그 시대 어느 시점에 식민화되었습니다. 연중 대부분이 추운 기후이며, 강력한 수경 재배 산업을 보유하고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Ina.json,Description.Details,Ina was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,이나는 통일 전쟁 종료 이후 스타 리그 시대 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Inarcs.json,Description.Details,"Inarcs had a most unusual founding when it was selected as a Star League penal colony world sight unseen, after a clerical error in the twenty-fourth century incorrectly classified the comfortable planet as uninhabitable. Nowadays, it is a thriving hub of activity.","이나크스는 24세기 행정 착오로 쾌적한 행성이 거주 불가능 행성으로 잘못 분류되면서, 현장 조사도 없이 스타 리그 유형 식민 행성으로 지정된 매우 이례적인 기원을 지니고 있습니다. 현재는 번성하는 활동의 중심지가 되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Inchicore.json,Description.Details,"During the final years of the Star League, Inchicore was the host to a Star League Defense Force garrison.",스타 리그 말기 동안 인치코어에는 스타 리그 방위군 주둔지가 설치되어 있었습니다.
InnerSphereMap/StarSystems/starsystemdef_Incukalns.json,Description.Details,The Inculkalns system was colonised at some point during or shortly after the First Exodus from Terra due to it's rich mineral content.,인쿨칼른스 성계는 풍부한 광물 자원 때문에 테라로부터의 1차 엑소더스 동안 또는 그 직후 어느 시점에 식민화되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Independence.json,Description.Details,"Independence is a lush world, dominated by vast oceans and jungle-covered volcanic islands. The plutocratic government runs the planet primarily for recreational tourists, with the inhabitants regulated by a strict caste system.","인디펜던스는 광대한 바다와 정글로 뒤덮인 화산 섬들이 지배하는 울창한 세계입니다. 금권 정치 정부는 주로 관광 휴양객을 위해 행성을 운영하며, 주민들은 엄격한 카스트 제도로 통제됩니다."
InnerSphereMap/StarSystems/starsystemdef_Indicass.json,Description.Details,Indicass was settled by Ceres Metals Industries and the company invests a sizeable sum in ensuring the population is comfortable despite the planet's harsh climate. Ceres' plants on Indicass manufacture a variety of munitions and military vehicles.,"인디카스는 세레스 메탈스 인더스트리즈에 의해 정착되었으며, 혹독한 기후에도 불구하고 인구의 생활을 보장하기 위해 회사가 상당한 투자를 하고 있습니다. 인디카스의 세레스 공장들은 다양한 탄약과 군용 차량을 생산합니다."
InnerSphereMap/StarSystems/starsystemdef_Indrapurai.json,Description.Details,Indrapurai was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,인드라푸라이는 통일 전쟁 종료 이후 스타 리그 시대 어느 시점에 정착했으나 계승 전쟁 동안의 전투로 인해 사라졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Ingenstrem.json,Description.Details,The Ingenstrem system was colonised at some point during or shortly after the First Exodus from Terra.,잉엔스트렘 성계는 테라로부터의 1차 엑소더스 동안 또는 그 직후 어느 시점에 식민화되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Ingersoll.json,Description.Details,"Ingersoll is a very properous world, as not only is it widely believed to be the most beautiful in the entire Confederation but it also possesses large deposits of gold and silver ore.","잉거솔은 카펠란 연합에서 가장 아름다운 세계로 널리 여겨질 뿐만 아니라, 금과 은 광석의 대규모 매장량을 보유하고 있어 매우 번영한 세계입니다."
InnerSphereMap/StarSystems/starsystemdef_Ingonish.json,Description.Details,"This bleak, rocky world was captured from the Capellans early in the First Succession War. The fierce fighting has left centuries-old ruins scattered around the surface, and scavengers still turn up valuable technology on occasion.","이 황량하고 바위투성이인 세계는 제1차 계승 전쟁 초기에 카펠란 세력으로부터 점령되었습니다. 치열한 전투로 인해 수세기 된 폐허가 표면 곳곳에 흩어져 있으며, 고물 수집가들이 가끔 귀중한 기술을 찾아내기도 합니다."
InnerSphereMap/StarSystems/starsystemdef_Ingress.json,Description.Details,"Ingress was one of the first worlds settled during the Terran Exodus. Its rich soil soon allowed the inhabitants to grow a great deal of food, far more than they needed. These crops remain the foundation of Ingress' economy, but the planet does have some light industry as well, making it totally self-sufficient.","인그레스는 테란 엑소더스 동안 최초로 정착한 세계 중 하나입니다. 비옥한 토양 덕분에 주민들은 필요 이상으로 많은 식량을 생산할 수 있었으며, 이 작물들은 현재까지도 인그레스 경제의 기반이 되고 있습니다. 또한 일부 경공업도 존재하여 완전한 자급자족이 가능합니다."
