File,Key,Value,Translation
StrategicOperations/contracts/Gear_Contract_Mech_Gunslinger_FRR.json,Description.Details,"Due to your friendship with The Free Rasalhague Republic, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a FRR Gunslinger GUN-1ERD when using a BattleMech Airdrop Beacon. After use, the contract is void and the Gunslinger can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","자유 라살하그 공화국과의 우호 관계로 인해, 그들이 자국 멕워리어 중 한 명과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 배틀메크 에어드롭 비콘 사용 시 FRR 건슬링어 GUN-1ERD를 한 번만 공중 투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 건슬링어를 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 1회용이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 전개할 때 Shift를 누르고 있으면, 사용 가능한 유닛들 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Hauptmann_Steiner.json,Description.Details,"Due to your friendship with The Lyran Commonwealth, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a Lyran Hauptmann Prime when using a BattleMech Airdrop Beacon. After use, the contract is void and the Hauptmann can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","라이란 연방과의 우호 관계로 인해, 그들이 자국 멕워리어 중 한 명과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 배틀메크 에어드롭 비컨 사용 시 라이란 하웁트만 프라임을 일회성 에어드롭으로 호출할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 하웁트만을 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 더 이상 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 전개할 때 Shift를 누르고 있으면 사용 가능한 유닛들 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Hazard_Circinian.json,Description.Details,"Due to your friendship with The Circinus Federation, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a Circinian Hazard HZD-2C when using a BattleMech Airdrop Beacon. After use, the contract is void and the Hazard can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","서키너스 페더레이션과의 우호 관계 덕분에, 그들이 소속 멕워리어 중 한 명과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 배틀메크 공중투하 비컨 사용 시 서키니안 해저드 HZD-2C를 한 번에 한해 공중투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 해저드를 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Juggernaut_SolarisVII.json,Description.Details,"Due to your heavy pockets, Solaris Arms, the premier mech manufacturer on the gameworld Solaris VII, has offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of an arena-ready Juggernaut JG-R9T1 when using a BattleMech Airdrop Beacon. After use, the contract is void and the Juggernaut can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","당신의 두둑한 주머니 덕분에, 게임월드 솔라리스 VII의 최고 메크 제조사인 솔라리스 암스가 자사 멕워리어 중 한 명과의 계약을 제안했습니다. 이 계약을 구매하면 배틀메크 에어드롭 비콘 사용 시 아레나 실전 준비가 완료된 저거너트 JG-R9T1을 한 번에 한해 공중 투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 저거너트를 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 1회용이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_KingCrab_ComStar.json,Description.Details,"Due to your friendship with ComStar, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a ComGuard King Crab KGC-001 when using a BattleMech Airdrop Beacon. After use, the contract is void and the King Crab can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","컴스타와의 우호 관계로 인해, 그들이 자사의 멕워리어 중 한 명과의 계약을 제안했습니다. 이 계약을 구매하시면 배틀메크 에어드롭 비컨 사용 시 컴가드 킹 크랩 KGC-001을 한 번만 공중 투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 킹 크랩을 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Kintaro_Aurigan.json,Description.Details,"Due to your friendship with The Aurigan Coalition, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of an Aurigan Kintaro KTO-19 when using a BattleMech Airdrop Beacon. After use, the contract is void and the Kintaro can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","아우리가 연합과의 우호 관계로 인해, 그들은 자사 멕워리어 중 한 명과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 배틀메크 에어드롭 비컨 사용 시 아우리가 킨타로 KTO-19를 한 번에 한해 공중 투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 킨타로를 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 전개할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Mackie_Hanse.json,Description.Details,"Due to your friendship with The Hanseatic League, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a Hanse Mackie MSK-7A when using a BattleMech Airdrop Beacon. After use, the contract is void and the Mackie can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","한자동맹과의 우호 관계로 인해, 그들은 자사 멕워리어 중 한 명과의 계약을 제안했습니다. 이 계약을 구매하면 배틀메크 공중투하 비컨 사용 시 한세 마키 MSK-7A를 일회성으로 공중투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 마키를 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_MackieII_Cameron.json,Description.Details,"Due to your friendship with the Terran Hegemony, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a Hegemony Mackie II MSK-II-10H when using a BattleMech Airdrop Beacon. After use, the contract is void and the Mackie II can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","테란 헤제모니와의 우호 관계로 인해, 그들이 자국 멕워리어 중 한 명과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 배틀메크 에어드롭 비콘 사용 시 헤제모니 매키 II MSK-II-10H를 일회성으로 공중 투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 매키 II를 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 전개할 때 Shift를 누르고 계시면, 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Merlin_Outworlds.json,Description.Details,"Due to your friendship with The Outworlds Alliance, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of an Alliance Merlin MLN-1B when using a BattleMech Airdrop Beacon. After use, the contract is void and the Merlin can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","아웃월드 동맹과의 우호 관계로 인해, 그들이 자국 멕워리어 중 한 명과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 배틀메크 공중투하 비콘 사용 시 아웃월드 동맹 멀린 MLN-1B를 한 번만 공중투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 멀린을 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 일회용이며, 사용 후에는 더 이상 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 전개할 때 Shift를 누르고 있으면, 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_NovaCat_CNC.json,Description.Details,"Due to your friendship with Clan Nova Cat, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a Nova Cat Prime when using a BattleMech Airdrop Beacon. After use, the contract is void and the Nova Cat can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","클랜 노바 캣과의 우호 관계 덕분에, 그들이 자사의 멕워리어 한 명과 계약할 기회를 제공했습니다. 이 계약을 구매하시면 배틀메크 공중투하 비컨 사용 시 노바 캣 프라임을 한 번만 공중투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 노바 캣을 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 일회용이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 있으면 이용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Omen_CSR.json,Description.Details,"Due to your friendship with Clan Snow Raven, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of an Omen OMN-1 when using a BattleMech Airdrop Beacon. After use, the contract is void and the Omen can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","클랜 스노우 레이븐과의 우정 덕분에, 그들이 자사의 멕워리어 중 한 명과 계약할 기회를 제공해 주었습니다. 이 계약을 구매하시면 배틀메크 에어드롭 비컨 사용 시 Omen OMN-1을 일회성으로 공중 투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 Omen을 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Permanent_Blackjack_Generic.json,Description.Details,"Thanks to the mech's common status, this is a permanent contract offer for use of a Blackjack BJ-1. Purchasing this contract will permit the airdrop of a Blackjack BJ-1 when using a BattleMech Airdrop Beacon. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","메크의 흔한 보급 상태 덕분에, 이것은 블랙잭 BJ-1 사용에 대한 영구 계약 제안입니다. 이 계약을 구매하시면 배틀메크 공중투하 비콘 사용 시 블랙잭 BJ-1을 공중투하할 수 있게 됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 계시면, 사용 가능한 유닛들 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Permanent_Hunchback_Generic.json,Description.Details,"Thanks to the mech's common status, this is a permanent contract offer for use of a Hunchback HBK-4G. Purchasing this contract will permit the airdrop of a Hunchback HBK-4G when using a BattleMech Airdrop Beacon. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이 메크는 널리 운용되는 기종이므로, Hunchback HBK-4G 사용에 대한 상시 계약 제안입니다. 이 계약을 구매하시면 배틀메크 공중투하 비컨 사용 시 Hunchback HBK-4G를 공중투하할 수 있게 됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Permanent_Jenner_Generic.json,Description.Details,"Thanks to the mech's common status, this is a permanent contract offer for use of a Jenner JR7-D. Purchasing this contract will permit the airdrop of a Jenner JR7-D when using a BattleMech Airdrop Beacon. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","메크의 흔한 보급 상태 덕분에, 이것은 제너 JR7-D 사용을 위한 영구 계약 제안입니다. 이 계약을 구매하시면 배틀메크 에어드롭 비컨 사용 시 제너 JR7-D를 공중 투하할 수 있습니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Permanent_Panther_Generic.json,Description.Details,"Thanks to the mech's common status, this is a permanent contract offer for use of a Panther PNT-9R. Purchasing this contract will permit the airdrop of a Panther PNT-9R when using a BattleMech Airdrop Beacon. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이 메크는 흔한 기종이므로, 판터 PNT-9R을 사용할 수 있는 영구 계약 제안입니다. 이 계약을 구매하면 배틀메크 에어드롭 비컨 사용 시 판터 PNT-9R을 에어드롭할 수 있게 됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛들 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Permanent_Trebuchet_Generic.json,Description.Details,"Thanks to the mech's common status, this is a permanent contract offer for use of a Trebuchet TBT-5N. Purchasing this contract will permit the airdrop of a Trebuchet TBT-5N when using a BattleMech Airdrop Beacon. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이 메크의 일반적인 보급 상태 덕분에, 이는 트레뷰셋 TBT-5N 사용에 대한 영구 계약 제안입니다. 이 계약을 구매하면 배틀메크 에어드롭 비콘 사용 시 트레뷰셋 TBT-5N을 공중 투하할 수 있게 됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 계시면, 사용 가능한 유닛들 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Permanent_Valiant_SolarisVII.json,Description.Details,"Due to your heavy pockets Vining Engineering and Salvage Team, a premier mech manufacturer on the gameworld Solaris VII, has offered you a contract with one of their mechwarriors. Purchasing this contract will permit the airdrop of an arena-ready Valiant V4-LNT-K7 when using a BattleMech Airdrop Beacon. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","든든한 자금력 덕분에, 게임월드 솔라리스 VII의 최고급 메크 제조사인 바이닝 엔지니어링 앤드 샐비지 팀이 자사 멕워리어 중 한 명과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 배틀메크 에어드롭 비컨 사용 시 아레나 실전 배치 상태의 밸리언트 V4-LNT-K7을 공중 투하할 수 있게 됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 계시면, 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Prometheus_SolarisVII.json,Description.Details,"Due to your extremely deep pockets, the Dark Mirage research concern is willing to offer you use of their original Prometheus BattleMech, as well as a pilot specially attuned to the needs of the design. Purchasing this contract will permit a one-time airdrop of the original Prometheus when using a BattleMech Airdrop Beacon. After use, the contract is void and the Prometheus can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","당신의 막대한 자금력 덕분에, 다크 미라지 연구 기업은 자사의 오리지널 프로메테우스 배틀메크와 더불어 그 설계의 요구에 특별히 맞춰진 조종사까지 제공할 의향이 있습니다. 이 계약을 구매하시면 배틀메크 에어드롭 비콘 사용 시 오리지널 프로메테우스를 일회성으로 공중 투하받을 수 있습니다. 사용 후에는 계약이 무효가 되며, 프로메테우스는 더 이상 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 계시면, 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Screamer_Rim.json,Description.Details,"Due to your friendship with the Rim Worlds Republic, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a RWR Screamer LAM when using a BattleMech Airdrop Beacon. After use, the contract is void and the Screamer can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","림 월즈 리퍼블릭과의 우호 관계로 인해, 그들은 자사의 멕워리어 중 한 명과 계약할 기회를 제공했습니다. 이 계약을 구매하시면 BattleMech 에어드롭 비컨 사용 시 RWR 스크리머 LAM을 1회 한정으로 공중 투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 스크리머를 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 1회용이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 계시면, 사용 가능한 유닛들 중 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_ShadowHawk_Canopian.json,Description.Details,"Due to your friendship with The Magistracy of Canopus, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a Canopian Shadow Hawk SHD-5M when using a BattleMech Airdrop Beacon. After use, the contract is void and the Shadow Hawk can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","카노푸스 행정국과의 우호 관계로 인해, 그들이 자국의 멕워리어 한 명과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 배틀메크 에어드롭 비컨 사용 시 카노피안 섀도 호크 SHD-5M을 한 번에 한해 공중 투하받을 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 섀도 호크를 호출할 수 없게 됩니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 더 이상 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛들 가운데 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Talos_Taurian.json,Description.Details,"Due to your friendship with The Taurian Concordat, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a Taurian Talos TLS-2B when using a BattleMech Airdrop Beacon. After use, the contract is void and the Talos can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","타우리안 협정국과의 우호 관계로 인해, 그들이 자국 멕워리어 중 한 명과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 배틀메크 공중투하 비컨 사용 시 타우리안 탈로스 TLS-2B를 한 번만 공중투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 탈로스를 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 전개할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Templar_Davion.json,Description.Details,"Due to your friendship with The Federated Suns, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a Davion Templar Prime when using a BattleMech Airdrop Beacon. After use, the contract is void and the Templar can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","항성 합중국과의 우호 관계로 인해, 그들이 자국의 멕워리어 한 명과 계약할 기회를 제안해 왔습니다. 이 계약을 구매하면 배틀메크 공중투하 비컨을 사용할 때 다비온 템플러 프라임을 한 번만 공중투하할 수 있게 됩니다. 사용 후에는 계약이 무효가 되며, 더 이상 템플러를 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 일회용이며, 사용 후에는 더 이상 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 전개할 때 Shift를 누르고 있으면, 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Thunder_Liao.json,Description.Details,"Due to your friendship with The Capellan Confederation, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a Liao Thunder THR-2L when using a BattleMech Airdrop Beacon. After use, the contract is void and the Thunder can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","카펠란 연합과의 우호 관계 덕분에, 그들이 자국 멕워리어 중 한 명과의 계약을 제안해 왔습니다. 이 계약을 구매하면 배틀메크 공중투하 비콘을 사용할 때 랴오 썬더 THR-2L을 한 번만 공중투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 썬더를 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 1회용이며, 사용 후에는 더 이상 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Thunderbolt_JarnFolk.json,Description.Details,"Due to your friendship with The JarnFolk, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a JarnFolk Primitive Thunderbolt TDR-1C when using a BattleMech Airdrop Beacon. After use, the contract is void and the Thunderbolt can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","자른포크와의 우정으로 인해, 그들이 자네에게 자신들의 멕워리어 중 한 명과 계약할 기회를 제공했습니다. 이 계약을 구매하면 배틀메크 에어드롭 비컨 사용 시 자른포크 프리미티브 썬더볼트 TDR-1C를 일회성으로 공중투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 썬더볼트를 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 일회용이며, 사용 후에는 더 이상 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Mech_Toyama_WoB.json,Description.Details,"Due to your friendship with The Word of Blake, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a WoB Toyama TYM-1A when using a BattleMech Airdrop Beacon. After use, the contract is void and the Toyama can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","블레이크의 말씀과의 우호 관계로 인해, 그들이 자사의 멕워리어 한 명과 계약할 기회를 제공했습니다. 이 계약을 구매하시면 배틀메크 공중투하 비컨 사용 시 WoB 토야마 TYM-1A를 한 번에 한해 공중투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 토야마를 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 계시면, 사용 가능한 유닛 중 특정 유닛을 선택할 수 있습니다!</color></b>"
