File,Key,Value,Translation
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Indomitable.json,affinityData.affinityLevels[0].effectData[0].Description.Details,"+2Acc, +50% Crit, +30% Range, -50%MinRange for ALL Weapons.","모든 무기에 +2 명중, +50% 치명타, +30% 사거리, -50% 최소 사거리."
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Indomitable.json,affinityData.affinityLevels[0].effectData[1].Description.Details,"+2Acc, +50% Crit, +30% Range, -50%MinRange for ALL Weapons.","모든 무기에 +2 명중, +50% 치명타, +30% 사거리, -50% 최소 사거리."
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Laser_Mastery.json,affinityData.affinityLevels[0].effectData[0].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Laser_Mastery.json,affinityData.affinityLevels[0].effectData[1].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_MachineGun_Mastery.json,affinityData.affinityLevels[0].effectData[0].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_MachineGun_Mastery.json,affinityData.affinityLevels[0].effectData[1].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Melee_Mastery.json,affinityData.affinityLevels[0].effectData[0].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Melee_Mastery.json,affinityData.affinityLevels[0].effectData[1].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Melee_Mastery.json,affinityData.affinityLevels[0].effectData[2].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Melee_Mastery.json,affinityData.affinityLevels[0].effectData[3].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Melee_Mastery.json,affinityData.affinityLevels[0].effectData[4].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Melee_Mastery.json,affinityData.affinityLevels[0].effectData[5].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Melee_Mastery.json,affinityData.affinityLevels[0].effectData[6].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Melee_Mastery.json,affinityData.affinityLevels[0].effectData[7].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Melee_Mastery.json,affinityData.affinityLevels[0].effectData[8].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Missile_Mastery.json,affinityData.affinityLevels[0].effectData[0].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Missile_Mastery.json,affinityData.affinityLevels[0].effectData[1].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Physical_Weapon_Mastery.json,affinityData.affinityLevels[0].effectData[0].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Physical_Weapon_Mastery.json,affinityData.affinityLevels[0].effectData[1].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Physical_Weapon_Mastery.json,affinityData.affinityLevels[0].effectData[2].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Pinpoint_Rockets.json,affinityData.affinityLevels[0].effectData[0].Description.Details,"+2Acc, +50% Crit, +30% Range, -50%MinRange for ALL Weapons.","모든 무기에 +2 명중, +50% 치명타, +30% 사거리, -50% 최소 사거리."
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_PPC_Mastery.json,affinityData.affinityLevels[0].effectData[0].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Ronin.json,affinityData.affinityLevels[0].effectData[0].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Ronin.json,affinityData.affinityLevels[0].effectData[1].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Ronin.json,affinityData.affinityLevels[0].effectData[2].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Steady_Aim.json,affinityData.affinityLevels[0].effectData[1].Description.Details,PASSIVE: Attacking with a single weapon ignores COVER and GUARDED on the target.,패시브: 단일 무기로 공격하면 표적의 엄폐와 방어 태세를 무시합니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_The_One_Truth.json,affinityData.affinityLevels[0].effectData[0].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_The_One_Truth.json,affinityData.affinityLevels[0].effectData[1].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Vector_Plotting.json,affinityData.affinityLevels[0].effectData[0].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Weapons_Bay_Mastery.json,affinityData.affinityLevels[0].effectData[0].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Weapons_Bay_Mastery.json,affinityData.affinityLevels[0].effectData[1].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Wing_Mounted_Mastery.json,affinityData.affinityLevels[0].effectData[0].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Wing_Mounted_Mastery.json,affinityData.affinityLevels[0].effectData[1].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/AffinityDefs/AffinityDef_quirk_Zeroed_In.json,affinityData.affinityLevels[0].effectData[2].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/CrewQuirkDefs/pilotQuirkDef_pilot_burningChaos.json,effectData[0].Description.Details,PASSIVE: Attacking with a single weapon ignores COVER and GUARDED on the target.,패시브: 단일 무기로 공격하면 표적의 엄폐와 방어 태세를 무시합니다.
Core/MechAffinity/CrewQuirkDefs/pilotQuirkDef_pilot_burningChaos.json,effectData[1].Description.Details,PASSIVE: Attacking with a single weapon ignores COVER and GUARDED on the target.,패시브: 단일 무기로 공격하면 표적의 엄폐와 방어 태세를 무시합니다.
Core/MechAffinity/CrewQuirkDefs/pilotQuirkDef_pilot_gonnaTicketThat.json,effectData[0].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/CrewQuirkDefs/pilotQuirkDef_pilot_gonnaTicketThat.json,effectData[1].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/CrewQuirkDefs/pilotQuirkDef_pilot_gonnaTicketThat.json,effectData[2].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/CrewQuirkDefs/pilotQuirkDef_pilot_gonnaTicketThat.json,effectData[3].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/QuirkDefs/pilotQuirkDef_pilot_gladiator.json,effectData[0].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/QuirkDefs/pilotQuirkDef_pilot_gladiator.json,effectData[1].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/QuirkDefs/pilotQuirkDef_pilot_gladiator.json,effectData[2].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/QuirkDefs/pilotQuirkDef_pilot_gladiator.json,effectData[3].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/QuirkDefs/pilotQuirkDef_pilot_gladiator.json,effectData[4].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/QuirkDefs/pilotQuirkDef_pilot_gladiator.json,effectData[5].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/QuirkDefs/pilotQuirkDef_pilot_reckless.json,effectData[0].Description.Details,"+2Acc, +50% Crit, +30% Range, -50%MinRange for ALL Weapons.","모든 무기에 +2 명중, +50% 치명타, +30% 사거리, -50% 최소 사거리."
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_bigIronOnHisHip.json,effectData[2].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_bigIronOnHisHip.json,effectData[3].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_cantFindMe.json,effectData[0].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_cantFindMe.json,effectData[1].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_cantFindMe.json,effectData[2].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_clanFuMartialArtist.json,effectData[0].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_clanFuMartialArtist.json,effectData[1].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_clanFuMartialArtist.json,effectData[2].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_clanFuMartialArtist.json,effectData[3].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_comguardMartialArtist.json,effectData[0].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_comguardMartialArtist.json,effectData[1].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_comguardMartialArtist.json,effectData[2].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_comguardMartialArtist.json,effectData[3].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_eiMaster.json,effectData[4].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_inspiringPresence.json,effectData[2].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_lastSuccessorLord.json,effectData[0].Description.Details,PASSIVE: Attacking with a single weapon ignores COVER and GUARDED on the target.,패시브: 단일 무기로 공격하면 표적의 엄폐와 방어 태세를 무시합니다.
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_murderpeded.json,effectData[0].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_murderpeded.json,effectData[1].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_murderpeded.json,effectData[2].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_murderpeded.json,effectData[3].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_murderpeded.json,effectData[4].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_murderpeded.json,effectData[5].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_tooOldForThis.json,effectData[0].Description.Details,PASSIVE: Attacking with a single weapon ignores COVER and GUARDED on the target.,패시브: 단일 무기로 공격하면 표적의 엄폐와 방어 태세를 무시합니다.
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_tooOldForThis.json,effectData[1].Description.Details,PASSIVE: Attacking with a single weapon ignores COVER and GUARDED on the target.,패시브: 단일 무기로 공격하면 표적의 엄폐와 방어 태세를 무시합니다.
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pilot_wifiPirate.json,effectData[0].Description.Details,Pilot has Mastered the Chassis.,파일럿이 섀시를 숙달했습니다.
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pitytheFool.json,effectData[2].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pitytheFool.json,effectData[3].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pitytheFool.json,effectData[4].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/RtoQuirkDefs/pilotQuirkDef_pitytheFool.json,effectData[7].Description.Details,MeleeWeapon Accuracy Modifier,근접 무기 명중률 보정치
Core/MechAffinity/RtoSharedQuirkDefs/pilotQuirkDef_pilot_clanAscended.json,effectData[1].Description.Details,PASSIVE: Attacking with a single weapon ignores COVER and GUARDED on the target.,패시브: 단일 무기로 공격하면 표적의 엄폐와 방어 태세를 무시합니다.
Core/MechAffinity/RtoSharedQuirkDefs/pilotQuirkDef_pilot_excommunicado.json,effectData[2].Description.Details,Damage Modifier,피해 보정치
Core/MechAffinity/RtoSharedQuirkDefs/pilotQuirkDef_pilot_ilkhan.json,effectData[1].Description.Details,PASSIVE: Attacking with a single weapon ignores COVER and GUARDED on the target.,패시브: 단일 무기로 공격하면 표적의 엄폐와 방어 태세를 무시합니다.
